time,surv,surv_lower,surv_upper
5.01940639269,0.85265318528,0.915630190835,0.749557289284
5.02420091324,0.85265318528,0.915630190835,0.749557289284
5.03493150685,0.85265318528,0.915630190835,0.749557289284
5.04965753425,0.85265318528,0.915630190835,0.749557289284
5.0497716895,0.85265318528,0.915630190835,0.749557289284
5.04988584475,0.85265318528,0.915630190835,0.749557289284
5.0595890411,0.85265318528,0.915630190835,0.749557289284
5.06769406393,0.85265318528,0.915630190835,0.749557289284
5.06780821918,0.85265318528,0.915630190835,0.749557289284
5.06792237443,0.85265318528,0.915630190835,0.749557289284
5.07191780822,0.85265318528,0.915630190835,0.749557289284
5.07203196347,0.85265318528,0.915630190835,0.749557289284
5.07214611872,0.85265318528,0.915630190835,0.749557289284
5.07226027397,0.85265318528,0.915630190835,0.749557289284
5.07237442922,0.85265318528,0.915630190835,0.749557289284
5.07248858447,0.85265318528,0.915630190835,0.749557289284
5.07260273973,0.85265318528,0.915630190835,0.749557289284
5.07271689498,0.85265318528,0.915630190835,0.749557289284
5.07488584475,0.85245303195,0.915441458796,0.749426008964
5.07591324201,0.85245303195,0.915441458796,0.749426008964
5.08139269406,0.85245303195,0.915441458796,0.749426008964
5.08344748858,0.85245303195,0.915441458796,0.749426008964
5.08561643836,0.852252690462,0.915252484255,0.749294434365
5.08721461187,0.852252690462,0.915252484255,0.749294434365
5.0899543379,0.852252690462,0.915252484255,0.749294434365
5.10365296804,0.85205225474,0.91506335561,0.749162628347
5.10616438356,0.85205225474,0.91506335561,0.749162628347
5.11244292237,0.85205225474,0.91506335561,0.749162628347
5.11849315068,0.85205225474,0.91506335561,0.749162628347
5.11860730594,0.85205225474,0.91506335561,0.749162628347
5.11872146119,0.85205225474,0.91506335561,0.749162628347
5.11894977169,0.85205225474,0.91506335561,0.749162628347
5.11906392694,0.85205225474,0.91506335561,0.749162628347
5.11917808219,0.85205225474,0.91506335561,0.749162628347
5.12614155251,0.85205225474,0.91506335561,0.749162628347
5.13287671233,0.85205225474,0.91506335561,0.749162628347
5.13299086758,0.85205225474,0.91506335561,0.749162628347
5.13310502283,0.85205225474,0.91506335561,0.749162628347
5.1345890411,0.851849240145,0.914871734465,0.749028935365
5.13550228311,0.851849240145,0.914871734465,0.749028935365
5.13561643836,0.851849240145,0.914871734465,0.749028935365
5.13573059361,0.851849240145,0.914871734465,0.749028935365
5.13869863014,0.851849240145,0.914871734465,0.749028935365
5.13938356164,0.851644959752,0.914678854863,0.748894225905
5.1502283105,0.851644959752,0.914678854863,0.748894225905
5.15034246575,0.851644959752,0.914678854863,0.748894225905
5.16141552511,0.851644959752,0.914678854863,0.748894225905
5.16369863014,0.851644959752,0.914678854863,0.748894225905
5.16404109589,0.851440483171,0.914485723131,0.748759212511
5.16917808219,0.85123600659,0.914292524121,0.748624026842
5.16952054795,0.851031530009,0.914099258048,0.748488669738
5.17271689498,0.851031530009,0.914099258048,0.748488669738
5.17283105023,0.851031530009,0.914099258048,0.748488669738
5.18025114155,0.851031530009,0.914099258048,0.748488669738
5.18105022831,0.851031530009,0.914099258048,0.748488669738
5.18116438356,0.851031530009,0.914099258048,0.748488669738
5.18184931507,0.851031530009,0.914099258048,0.748488669738
5.18196347032,0.851031530009,0.914099258048,0.748488669738
5.18207762557,0.851031530009,0.914099258048,0.748488669738
5.18219178082,0.851031530009,0.914099258048,0.748488669738
5.18230593607,0.851031530009,0.914099258048,0.748488669738
5.18390410959,0.851031530009,0.914099258048,0.748488669738
5.18584474886,0.851031530009,0.914099258048,0.748488669738
5.18595890411,0.851031530009,0.914099258048,0.748488669738
5.18607305936,0.851031530009,0.914099258048,0.748488669738
5.18618721461,0.851031530009,0.914099258048,0.748488669738
5.18675799087,0.851031530009,0.914099258048,0.748488669738
5.18732876712,0.851031530009,0.914099258048,0.748488669738
5.18744292237,0.851031530009,0.914099258048,0.748488669738
5.18755707763,0.851031530009,0.914099258048,0.748488669738
5.18767123288,0.851031530009,0.914099258048,0.748488669738
5.19817351598,0.851031530009,0.914099258048,0.748488669738
5.19828767123,0.851031530009,0.914099258048,0.748488669738
5.19840182648,0.851031530009,0.914099258048,0.748488669738
5.19851598174,0.851031530009,0.914099258048,0.748488669738
5.19863013699,0.851031530009,0.914099258048,0.748488669738
5.19965753425,0.851031530009,0.914099258048,0.748488669738
5.20296803653,0.851031530009,0.914099258048,0.748488669738
5.20308219178,0.851031530009,0.914099258048,0.748488669738
5.20331050228,0.851031530009,0.914099258048,0.748488669738
5.20696347032,0.851031530009,0.914099258048,0.748488669738
5.20707762557,0.851031530009,0.914099258048,0.748488669738
5.20719178082,0.851031530009,0.914099258048,0.748488669738
5.20730593607,0.851031530009,0.914099258048,0.748488669738
5.20742009132,0.851031530009,0.914099258048,0.748488669738
5.20867579909,0.851031530009,0.914099258048,0.748488669738
