time,surv,surv_lower,surv_upper
3.81289954338,0.937624617065,0.982575217163,0.789799365051
3.81301369863,0.937624617065,0.982575217163,0.789799365051
3.8149543379,0.937624617065,0.982575217163,0.789799365051
3.81506849315,0.937624617065,0.982575217163,0.789799365051
3.8151826484,0.937624617065,0.982575217163,0.789799365051
3.81529680365,0.937624617065,0.982575217163,0.789799365051
3.8154109589,0.937624617065,0.982575217163,0.789799365051
3.81552511416,0.937624617065,0.982575217163,0.789799365051
3.81563926941,0.937624617065,0.982575217163,0.789799365051
3.81609589041,0.937624617065,0.982575217163,0.789799365051
3.81621004566,0.937624617065,0.982575217163,0.789799365051
3.81632420091,0.937624617065,0.982575217163,0.789799365051
3.81643835616,0.937624617065,0.982575217163,0.789799365051
3.81655251142,0.937624617065,0.982575217163,0.789799365051
3.81666666667,0.937624617065,0.982575217163,0.789799365051
3.81678082192,0.937624617065,0.982575217163,0.789799365051
3.81689497717,0.937624617065,0.982575217163,0.789799365051
3.81700913242,0.937624617065,0.982575217163,0.789799365051
3.82568493151,0.937624617065,0.982575217163,0.789799365051
3.82682648402,0.937624617065,0.982575217163,0.789799365051
3.85525114155,0.937624617065,0.982575217163,0.789799365051
3.8553652968,0.937624617065,0.982575217163,0.789799365051
3.85650684932,0.937624617065,0.982575217163,0.789799365051
3.85673515982,0.937624617065,0.982575217163,0.789799365051
3.85684931507,0.937624617065,0.982575217163,0.789799365051
3.85799086758,0.937624617065,0.982575217163,0.789799365051
3.86415525114,0.937624617065,0.982575217163,0.789799365051
3.86484018265,0.937624617065,0.982575217163,0.789799365051
3.8651826484,0.937624617065,0.982575217163,0.789799365051
3.86826484018,0.937624617065,0.982575217163,0.789799365051
3.89611872146,0.937624617065,0.982575217163,0.789799365051
3.89851598174,0.937624617065,0.982575217163,0.789799365051
3.9002283105,0.937624617065,0.982575217163,0.789799365051
3.90034246575,0.937624617065,0.982575217163,0.789799365051
3.900456621,0.937624617065,0.982575217163,0.789799365051
3.90057077626,0.937624617065,0.982575217163,0.789799365051
3.90205479452,0.937624617065,0.982575217163,0.789799365051
3.90216894977,0.937624617065,0.982575217163,0.789799365051
3.90228310502,0.937624617065,0.982575217163,0.789799365051
3.90239726027,0.937624617065,0.982575217163,0.789799365051
3.90251141553,0.937624617065,0.982575217163,0.789799365051
3.90262557078,0.937624617065,0.982575217163,0.789799365051
3.90319634703,0.937624617065,0.982575217163,0.789799365051
3.90331050228,0.937624617065,0.982575217163,0.789799365051
3.90342465753,0.937624617065,0.982575217163,0.789799365051
3.90353881279,0.937624617065,0.982575217163,0.789799365051
3.90365296804,0.937624617065,0.982575217163,0.789799365051
3.90376712329,0.937624617065,0.982575217163,0.789799365051
3.90388127854,0.937624617065,0.982575217163,0.789799365051
3.90399543379,0.937624617065,0.982575217163,0.789799365051
3.90410958904,0.937624617065,0.982575217163,0.789799365051
3.90422374429,0.937624617065,0.982575217163,0.789799365051
3.9051369863,0.937624617065,0.982575217163,0.789799365051
3.90525114155,0.937624617065,0.982575217163,0.789799365051
3.9053652968,0.937624617065,0.982575217163,0.789799365051
3.90582191781,0.937624617065,0.982575217163,0.789799365051
3.90593607306,0.937624617065,0.982575217163,0.789799365051
3.90605022831,0.937624617065,0.982575217163,0.789799365051
3.90616438356,0.937624617065,0.982575217163,0.789799365051
3.90627853881,0.937624617065,0.982575217163,0.789799365051
3.90719178082,0.937624617065,0.982575217163,0.789799365051
3.90776255708,0.937624617065,0.982575217163,0.789799365051
3.90787671233,0.937624617065,0.982575217163,0.789799365051
3.90799086758,0.937624617065,0.982575217163,0.789799365051
3.90810502283,0.937624617065,0.982575217163,0.789799365051
3.90833333333,0.937624617065,0.982575217163,0.789799365051
3.90844748858,0.937624617065,0.982575217163,0.789799365051
3.90856164384,0.937624617065,0.982575217163,0.789799365051
3.90867579909,0.937624617065,0.982575217163,0.789799365051
3.90878995434,0.937624617065,0.982575217163,0.789799365051
3.90890410959,0.937624617065,0.982575217163,0.789799365051
3.90901826484,0.937624617065,0.982575217163,0.789799365051
3.90913242009,0.937624617065,0.982575217163,0.789799365051
3.90924657534,0.937624617065,0.982575217163,0.789799365051
3.94257990868,0.937624617065,0.982575217163,0.789799365051
3.94269406393,0.937624617065,0.982575217163,0.789799365051
3.94280821918,0.937624617065,0.982575217163,0.789799365051
3.94292237443,0.937624617065,0.982575217163,0.789799365051
3.94303652968,0.937624617065,0.982575217163,0.789799365051
4.5404109589,0.937624617065,0.982575217163,0.789799365051
4.54052511416,0.937624617065,0.982575217163,0.789799365051
4.54063926941,0.937624617065,0.982575217163,0.789799365051
